route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1419799,2025075,9320250751078871,104,104,0,
1419799,2025081,9320250811078871,104,104,0,
1419799,2025084,9320250841078871,104,104,0,
1419799,2025086,9320250861078871,104,104,0,
1419799,2025088,9320250881078871,104,104,0,
1419799,2095068,9320950681078871,104,104,0,
1419799,2095069,9320950691078871,104,104,0,
1419799,2095070,9320950701078871,104,104,0,
1419799,2095071,9320950711078871,104,104,0,
1419799,2095072,9320950721078871,104,104,0,
1419799,2095073,9320950731078871,104,104,0,
1419799,2095074,9320950741078871,104,104,0,
1419799,2095075,9320950751078871,104,104,0,
1419799,2025075,9420250751078871,104,104,0,
1419799,2025081,9420250811078871,104,104,0,
1419799,2025084,9420250841078871,104,104,0,
1419799,2025086,9420250861078871,104,104,0,
1419799,2025088,9420250881078871,104,104,0,
1419799,2095068,9420950681078871,104,104,0,
1419799,2095069,9420950691078871,104,104,0,
1419799,2095070,9420950701078871,104,104,0,
1419799,2095071,9420950711078871,104,104,0,
1419799,2095072,9420950721078871,104,104,0,
1419799,2095073,9420950731078871,104,104,0,
1419799,2095074,9420950741078871,104,104,0,
1419799,2095075,9420950751078871,104,104,0,
1419799,2025075,9520250751078871,104,104,0,
1419799,2025081,9520250811078871,104,104,0,
1419799,2025084,9520250841078871,104,104,0,
1419799,2025086,9520250861078871,104,104,0,
1419799,2025088,9520250881078871,104,104,0,
1419799,2095068,9520950681078871,104,104,0,
1419799,2095069,9520950691078871,104,104,0,
1419799,2095070,9520950701078871,104,104,0,
1419799,2095071,9520950711078871,104,104,0,
1419799,2095072,9520950721078871,104,104,0,
1419799,2095073,9520950731078871,104,104,0,
1419799,2095074,9520950741078871,104,104,0,
1419799,2095075,9520950751078871,104,104,0,
1419799,2025075,9620250751078871,104,104,0,
1419799,2025081,9620250811078871,104,104,0,
1419799,2025084,9620250841078871,104,104,0,
1419799,2025086,9620250861078871,104,104,0,
1419799,2025088,9620250881078871,104,104,0,
1419799,2095068,9620950681078871,104,104,0,
1419799,2095069,9620950691078871,104,104,0,
1419799,2095070,9620950701078871,104,104,0,
1419799,2095071,9620950711078871,104,104,0,
1419799,2095072,9620950721078871,104,104,0,
1419799,2095073,9620950731078871,104,104,0,
1419799,2095074,9620950741078871,104,104,0,
1419799,2095075,9620950751078871,104,104,0,
1419799,2025075,9720250751078871,104,104,0,
1419799,2025081,9720250811078871,104,104,0,
1419799,2025084,9720250841078871,104,104,0,
1419799,2025086,9720250861078871,104,104,0,
1419799,2025088,9720250881078871,104,104,0,
1419799,2095068,9720950681078871,104,104,0,
1419799,2095069,9720950691078871,104,104,0,
1419799,2095070,9720950701078871,104,104,0,
1419799,2095071,9720950711078871,104,104,0,
1419799,2095072,9720950721078871,104,104,0,
1419799,2095073,9720950731078871,104,104,0,
1419799,2095074,9720950741078871,104,104,0,
1419799,2095075,9720950751078871,104,104,0,
1419799,2025075,9820250751078871,104,104,0,
1419799,2025081,9820250811078871,104,104,0,
1419799,2025084,9820250841078871,104,104,0,
1419799,2025086,9820250861078871,104,104,0,
1419799,2025088,9820250881078871,104,104,0,
1419799,2095068,9820950681078871,104,104,0,
1419799,2095069,9820950691078871,104,104,0,
1419799,2095070,9820950701078871,104,104,0,
1419799,2095071,9820950711078871,104,104,0,
1419799,2095072,9820950721078871,104,104,0,
1419799,2095073,9820950731078871,104,104,0,
1419799,2095074,9820950741078871,104,104,0,
1419799,2095075,9820950751078871,104,104,0,
1419799,2025075,9920250751078871,104,104,0,
1419799,2025081,9920250811078871,104,104,0,
1419799,2025084,9920250841078871,104,104,0,
1419799,2025086,9920250861078871,104,104,0,
1419799,2025088,9920250881078871,104,104,0,
1419799,2095068,9920950681078871,104,104,0,
1419799,2095069,9920950691078871,104,104,0,
1419799,2095070,9920950701078871,104,104,0,
1419799,2095071,9920950711078871,104,104,0,
1419799,2095072,9920950721078871,104,104,0,
1419799,2095073,9920950731078871,104,104,0,
1419799,2095074,9920950741078871,104,104,0,
1419799,2095075,9920950751078871,104,104,0,
1419799,1539794,1015397940955496,103,103,0,
1419799,2025084,1020250840955496,103,103,0,
1419799,2095068,1020950680955496,103,103,0,
1419799,2095069,1020950690955496,103,103,0,
1419799,2095072,1020950720955496,103,103,0,
1419799,2095073,1020950730955496,103,103,0,
1419799,2095074,1020950740955496,103,103,0,
1419799,2095075,1020950750955496,103,103,0,
1419799,1539794,1115397940955496,103,103,0,
1419799,2025084,1120250840955496,103,103,0,
1419799,2095068,1120950680955496,103,103,0,
1419799,2095069,1120950690955496,103,103,0,
1419799,2095072,1120950720955496,103,103,0,
1419799,2095073,1120950730955496,103,103,0,
1419799,2095074,1120950740955496,103,103,0,
1419799,2095075,1120950750955496,103,103,0,
1419799,1539794,115397940955496,103,103,0,
1419799,2025075,120250750955496,103,103,0,
1419799,2025081,120250810955496,103,103,0,
1419799,2025084,120250840955496,103,103,0,
1419799,2025086,120250860955496,103,103,0,
1419799,2025088,120250880955496,103,103,0,
1419799,2095068,120950680955496,103,103,0,
1419799,2095069,120950690955496,103,103,0,
1419799,2095070,120950700955496,103,103,0,
1419799,2095071,120950710955496,103,103,0,
1419799,2095072,120950720955496,103,103,0,
1419799,2095073,120950730955496,103,103,0,
1419799,2095074,120950740955496,103,103,0,
1419799,2095075,120950750955496,103,103,0,
1419799,1539794,1215397940955496,103,103,0,
1419799,2025084,1220250840955496,103,103,0,
1419799,2095068,1220950680955496,103,103,0,
1419799,2095069,1220950690955496,103,103,0,
1419799,2095072,1220950720955496,103,103,0,
1419799,2095073,1220950730955496,103,103,0,
1419799,2095074,1220950740955496,103,103,0,
1419799,2095075,1220950750955496,103,103,0,
1419799,1539794,1315397940955496,103,103,0,
1419799,2025084,1320250840955496,103,103,0,
1419799,2095068,1320950680955496,103,103,0,
1419799,2095069,1320950690955496,103,103,0,
1419799,2095072,1320950720955496,103,103,0,
1419799,2095073,1320950730955496,103,103,0,
1419799,2095074,1320950740955496,103,103,0,
1419799,2095075,1320950750955496,103,103,0,
1419799,1539794,1415397940955496,103,103,0,
1419799,2025084,1420250840955496,103,103,0,
1419799,2095068,1420950680955496,103,103,0,
1419799,2095069,1420950690955496,103,103,0,
1419799,2095072,1420950720955496,103,103,0,
1419799,2095073,1420950730955496,103,103,0,
1419799,1539794,215397940955496,103,103,0,
1419799,2025075,220250750955496,103,103,0,
1419799,2025081,220250810955496,103,103,0,
1419799,2025084,220250840955496,103,103,0,
1419799,2025086,220250860955496,103,103,0,
1419799,2025088,220250880955496,103,103,0,
1419799,2095068,220950680955496,103,103,0,
1419799,2095069,220950690955496,103,103,0,
1419799,2095070,220950700955496,103,103,0,
1419799,2095071,220950710955496,103,103,0,
1419799,2095072,220950720955496,103,103,0,
1419799,2095073,220950730955496,103,103,0,
1419799,2095074,220950740955496,103,103,0,
1419799,2095075,220950750955496,103,103,0,
1419799,1539794,315397940955496,103,103,0,
1419799,2025075,320250750955496,103,103,0,
1419799,2025081,320250810955496,103,103,0,
1419799,2025084,320250840955496,103,103,0,
1419799,2025086,320250860955496,103,103,0,
1419799,2025088,320250880955496,103,103,0,
1419799,2095068,320950680955496,103,103,0,
1419799,2095069,320950690955496,103,103,0,
1419799,2095070,320950700955496,103,103,0,
1419799,2095071,320950710955496,103,103,0,
1419799,2095072,320950720955496,103,103,0,
1419799,2095073,320950730955496,103,103,0,
1419799,2095074,320950740955496,103,103,0,
1419799,2095075,320950750955496,103,103,0,
1419799,1539794,415397940955496,103,103,0,
1419799,2025075,420250750955496,103,103,0,
1419799,2025081,420250810955496,103,103,0,
1419799,2025084,420250840955496,103,103,0,
1419799,2025086,420250860955496,103,103,0,
1419799,2025088,420250880955496,103,103,0,
1419799,2095068,420950680955496,103,103,0,
1419799,2095069,420950690955496,103,103,0,
1419799,2095070,420950700955496,103,103,0,
1419799,2095071,420950710955496,103,103,0,
1419799,2095072,420950720955496,103,103,0,
1419799,2095073,420950730955496,103,103,0,
1419799,2095074,420950740955496,103,103,0,
1419799,2095075,420950750955496,103,103,0,
1419799,1539794,515397940955496,103,103,0,
1419799,2025075,520250750955496,103,103,0,
1419799,2025081,520250810955496,103,103,0,
1419799,2025084,520250840955496,103,103,0,
1419799,2025086,520250860955496,103,103,0,
1419799,2025088,520250880955496,103,103,0,
1419799,2095068,520950680955496,103,103,0,
1419799,2095069,520950690955496,103,103,0,
1419799,2095070,520950700955496,103,103,0,
1419799,2095071,520950710955496,103,103,0,
1419799,2095072,520950720955496,103,103,0,
1419799,2095073,520950730955496,103,103,0,
1419799,2095074,520950740955496,103,103,0,
1419799,2095075,520950750955496,103,103,0,
1419799,1539794,615397940955496,103,103,0,
1419799,2025081,620250810955496,103,103,0,
1419799,2025084,620250840955496,103,103,0,
1419799,2025086,620250860955496,103,103,0,
1419799,2095068,620950680955496,103,103,0,
1419799,2095069,620950690955496,103,103,0,
1419799,2095070,620950700955496,103,103,0,
1419799,2095071,620950710955496,103,103,0,
1419799,2095072,620950720955496,103,103,0,
1419799,2095073,620950730955496,103,103,0,
1419799,2095074,620950740955496,103,103,0,
1419799,2095075,620950750955496,103,103,0,
1419799,1539794,715397940955496,103,103,0,
1419799,2025081,720250810955496,103,103,0,
1419799,2025084,720250840955496,103,103,0,
1419799,2025086,720250860955496,103,103,0,
1419799,2095068,720950680955496,103,103,0,
1419799,2095069,720950690955496,103,103,0,
1419799,2095070,720950700955496,103,103,0,
1419799,2095072,720950720955496,103,103,0,
1419799,2095073,720950730955496,103,103,0,
1419799,2095074,720950740955496,103,103,0,
1419799,2095075,720950750955496,103,103,0,
1419799,1539794,815397940955496,103,103,0,
1419799,2025084,820250840955496,103,103,0,
1419799,2025086,820250860955496,103,103,0,
1419799,2095068,820950680955496,103,103,0,
1419799,2095069,820950690955496,103,103,0,
1419799,2095070,820950700955496,103,103,0,
1419799,2095072,820950720955496,103,103,0,
1419799,2095073,820950730955496,103,103,0,
1419799,2095074,820950740955496,103,103,0,
1419799,2095075,820950750955496,103,103,0,
1419799,1539794,915397940955496,103,103,0,
1419799,2025084,920250840955496,103,103,0,
1419799,2025086,920250860955496,103,103,0,
1419799,2095068,920950680955496,103,103,0,
1419799,2095069,920950690955496,103,103,0,
1419799,2095072,920950720955496,103,103,0,
1419799,2095073,920950730955496,103,103,0,
1419799,2095074,920950740955496,103,103,0,
1419799,2095075,920950750955496,103,103,0,
1419799,1539794,1015397941039473,104,104,0,
1419799,1539794,1115397941039473,104,104,0,
1419799,1539794,115397941039473,104,104,0,
1419799,1539794,1215397941039473,104,104,0,
1419799,1539794,1315397941039473,104,104,0,
1419799,1539794,1415397941039473,104,104,0,
1419799,1539794,1515397941039473,104,104,0,
1419799,1539794,1615397941039473,104,104,0,
1419799,1539794,1715397941039473,104,104,0,
1419799,1539794,1815397941039473,104,104,0,
1419799,1539794,1915397941039473,104,104,0,
1419799,1539794,2015397941039473,104,104,0,
1419799,1539794,2115397941039473,104,104,0,
1419799,1539794,215397941039473,104,104,0,
1419799,1539794,2215397941039473,104,104,0,
1419799,1539794,2315397941039473,104,104,0,
1419799,1539794,2415397941039473,104,104,0,
1419799,1539794,2515397941039473,104,104,0,
1419799,1539794,2615397941039473,104,104,0,
1419799,1539794,2715397941039473,104,104,0,
1419799,1539794,2815397941039473,104,104,0,
1419799,1539794,2915397941039473,104,104,0,
1419799,1539794,3015397941039473,104,104,0,
1419799,1539794,3115397941039473,104,104,0,
1419799,1539794,315397941039473,104,104,0,
1419799,1539794,3215397941039473,104,104,0,
1419799,1539794,3315397941039473,104,104,0,
1419799,1539794,3415397941039473,104,104,0,
1419799,1539794,3515397941039473,104,104,0,
1419799,1539794,3615397941039473,104,104,0,
1419799,1539794,3715397941039473,104,104,0,
1419799,1539794,3815397941039473,104,104,0,
1419799,1539794,3915397941039473,104,104,0,
1419799,1539794,4015397941039473,104,104,0,
1419799,1539794,4115397941039473,104,104,0,
1419799,1539794,415397941039473,104,104,0,
1419799,1539794,4215397941039473,104,104,0,
1419799,1539794,4315397941039473,104,104,0,
1419799,1539794,4415397941039473,104,104,0,
1419799,1539794,4515397941039473,104,104,0,
1419799,1539794,4615397941039473,104,104,0,
1419799,1539794,4715397941039473,104,104,0,
1419799,1539794,4815397941039473,104,104,0,
1419799,1539794,4915397941039473,104,104,0,
1419799,1539794,5015397941039473,104,104,0,
1419799,1539794,5115397941039473,104,104,0,
1419799,1539794,515397941039473,104,104,0,
1419799,1539794,5215397941039473,104,104,0,
1419799,1539794,5315397941039473,104,104,0,
1419799,1539794,5415397941039473,104,104,0,
1419799,1539794,5515397941039473,104,104,0,
1419799,1539794,5615397941039473,104,104,0,
1419799,1539794,5715397941039473,104,104,0,
1419799,1539794,5815397941039473,104,104,0,
1419799,1539794,5915397941039473,104,104,0,
1419799,1539794,6015397941039473,104,104,0,
1419799,1539794,6115397941039473,104,104,0,
1419799,1539794,615397941039473,104,104,0,
1419799,1539794,715397941039473,104,104,0,
1419799,1539794,815397941039473,104,104,0,
1419799,1539794,915397941039473,104,104,0,
1419799,1539794,115397940955494,101,101,0,
1419799,2025075,120250750955494,101,101,0,
1419799,2025081,120250810955494,101,101,0,
1419799,2025084,120250840955494,101,101,0,
1419799,2025086,120250860955494,101,101,0,
1419799,2025088,120250880955494,101,101,0,
1419799,2095068,120950680955494,101,101,0,
1419799,2095069,120950690955494,101,101,0,
1419799,2095070,120950700955494,101,101,0,
1419799,2095071,120950710955494,101,101,0,
1419799,2095072,120950720955494,101,101,0,
1419799,2095073,120950730955494,101,101,0,
1419799,2095074,120950740955494,101,101,0,
1419799,2095075,120950750955494,101,101,0,
1419799,1539794,115397940955495,102,102,0,
1419799,2025075,120250750955495,102,102,0,
1419799,2025081,120250810955495,102,102,0,
1419799,2025084,120250840955495,102,102,0,
1419799,2025086,120250860955495,102,102,0,
1419799,2025088,120250880955495,102,102,0,
1419799,2095068,120950680955495,102,102,0,
1419799,2095069,120950690955495,102,102,0,
1419799,2095070,120950700955495,102,102,0,
1419799,2095071,120950710955495,102,102,0,
1419799,2095072,120950720955495,102,102,0,
1419799,2095073,120950730955495,102,102,0,
1419799,2095074,120950740955495,102,102,0,
1419799,2095075,120950750955495,102,102,0,
1419800,1539794,10015397941039476,203,203,1,
1419800,1539794,10115397941039476,203,203,1,
1419800,1539794,1015397941039476,203,203,1,
1419800,1539794,10215397941039476,203,203,1,
1419800,1539794,10315397941039476,203,203,1,
1419800,1539794,10415397941039476,203,203,1,
1419800,1539794,10515397941039476,203,203,1,
1419800,1539794,10615397941039476,203,203,1,
1419800,1539794,10715397941039476,203,203,1,
1419800,1539794,10815397941039476,203,203,1,
1419800,1539794,10915397941039476,203,203,1,
1419800,1539794,11015397941039476,203,203,1,
1419800,1539794,11115397941039476,203,203,1,
1419800,1539794,1115397941039476,203,203,1,
1419800,1539794,11215397941039476,203,203,1,
1419800,1539794,11315397941039476,203,203,1,
1419800,1539794,11415397941039476,203,203,1,
1419800,1539794,11515397941039476,203,203,1,
1419800,1539794,115397941039476,203,203,1,
1419800,1539794,11615397941039476,203,203,1,
1419800,1539794,11715397941039476,203,203,1,
1419800,1539794,11815397941039476,203,203,1,
1419800,1539794,11915397941039476,203,203,1,
1419800,1539794,12015397941039476,203,203,1,
1419800,1539794,12115397941039476,203,203,1,
1419800,1539794,1215397941039476,203,203,1,
1419800,1539794,12215397941039476,203,203,1,
1419800,1539794,12315397941039476,203,203,1,
1419800,1539794,12415397941039476,203,203,1,
1419800,1539794,12515397941039476,203,203,1,
1419800,1539794,12615397941039476,203,203,1,
1419800,1539794,12715397941039476,203,203,1,
1419800,1539794,12815397941039476,203,203,1,
1419800,1539794,12915397941039476,203,203,1,
1419800,1539794,13015397941039476,203,203,1,
1419800,1539794,13115397941039476,203,203,1,
1419800,1539794,1315397941039476,203,203,1,
1419800,1539794,13215397941039476,203,203,1,
1419800,1539794,13315397941039476,203,203,1,
1419800,1539794,13415397941039476,203,203,1,
1419800,1539794,13515397941039476,203,203,1,
1419800,1539794,13615397941039476,203,203,1,
1419800,1539794,13715397941039476,203,203,1,
1419800,1539794,13815397941039476,203,203,1,
1419800,1539794,13915397941039476,203,203,1,
1419800,1539794,14015397941039476,203,203,1,
1419800,1539794,14115397941039476,203,203,1,
1419800,1539794,1415397941039476,203,203,1,
1419800,1539794,14215397941039476,203,203,1,
1419800,1539794,14315397941039476,203,203,1,
1419800,1539794,14415397941039476,203,203,1,
1419800,1539794,14515397941039476,203,203,1,
1419800,1539794,14615397941039476,203,203,1,
1419800,1539794,14715397941039476,203,203,1,
1419800,1539794,14815397941039476,203,203,1,
1419800,1539794,14915397941039476,203,203,1,
1419800,1539794,15015397941039476,203,203,1,
1419800,1539794,15115397941039476,203,203,1,
1419800,1539794,1515397941039476,203,203,1,
1419800,1539794,15215397941039476,203,203,1,
