route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1424077,2025239,34320252391193703,201,201,1,
1424077,2025246,34320252461193703,201,201,1,
1424077,2025248,34320252481193703,201,201,1,
1424077,12084959,34320849591193703,201,201,1,
1424077,2025238,34420252381193703,201,201,1,
1424077,2025239,34420252391193703,201,201,1,
1424077,2025246,34420252461193703,201,201,1,
1424077,2025248,34420252481193703,201,201,1,
1424077,12084959,34420849591193703,201,201,1,
1424077,2025238,34520252381193703,201,201,1,
1424077,2025239,34520252391193703,201,201,1,
1424077,2025246,34520252461193703,201,201,1,
1424077,2025248,34520252481193703,201,201,1,
1424077,12084959,34520849591193703,201,201,1,
1424077,2025238,34620252381193703,201,201,1,
1424077,2025239,34620252391193703,201,201,1,
1424077,2025246,34620252461193703,201,201,1,
1424077,2025248,34620252481193703,201,201,1,
1424077,12084959,34620849591193703,201,201,1,
1424077,2025238,34720252381193703,201,201,1,
1424077,2025239,34720252391193703,201,201,1,
1424077,2025246,34720252461193703,201,201,1,
1424077,2025248,34720252481193703,201,201,1,
1424077,12084959,34720849591193703,201,201,1,
1424077,2025238,34820252381193703,201,201,1,
1424077,2025239,34820252391193703,201,201,1,
1424077,2025246,34820252461193703,201,201,1,
1424077,2025248,34820252481193703,201,201,1,
1424077,12084959,34820849591193703,201,201,1,
1424077,2025238,34920252381193703,201,201,1,
1424077,2025239,34920252391193703,201,201,1,
1424077,2025246,34920252461193703,201,201,1,
1424077,2025248,34920252481193703,201,201,1,
1424077,12084959,34920849591193703,201,201,1,
1424077,2025238,35020252381193703,201,201,1,
1424077,2025239,35020252391193703,201,201,1,
1424077,2025246,35020252461193703,201,201,1,
1424077,2025248,35020252481193703,201,201,1,
1424077,12084959,35020849591193703,201,201,1,
1424077,2025238,35120252381193703,201,201,1,
1424077,2025239,35120252391193703,201,201,1,
1424077,2025246,35120252461193703,201,201,1,
1424077,2025248,35120252481193703,201,201,1,
1424077,2025235,3520252351193703,201,201,1,
1424077,2025236,3520252361193703,201,201,1,
1424077,2025237,3520252371193703,201,201,1,
1424077,2025238,3520252381193703,201,201,1,
1424077,2025239,3520252391193703,201,201,1,
1424077,2025240,3520252401193703,201,201,1,
1424077,2025241,3520252411193703,201,201,1,
1424077,2025242,3520252421193703,201,201,1,
1424077,2025244,3520252441193703,201,201,1,
1424077,2025246,3520252461193703,201,201,1,
1424077,2025248,3520252481193703,201,201,1,
1424077,2084958,3520849581193703,201,201,1,
1424077,2084959,3520849591193703,201,201,1,
1424077,2025238,35220252381193703,201,201,1,
1424077,2025239,35220252391193703,201,201,1,
1424077,2025246,35220252461193703,201,201,1,
1424077,2025248,35220252481193703,201,201,1,
1424077,2025238,35320252381193703,201,201,1,
1424077,2025239,35320252391193703,201,201,1,
1424077,2025246,35320252461193703,201,201,1,
1424077,2025248,35320252481193703,201,201,1,
1424077,2025238,35420252381193703,201,201,1,
1424077,2025239,35420252391193703,201,201,1,
1424077,2025246,35420252461193703,201,201,1,
1424077,2025248,35420252481193703,201,201,1,
1424077,2025238,35520252381193703,201,201,1,
1424077,2025239,35520252391193703,201,201,1,
1424077,2025246,35520252461193703,201,201,1,
1424077,2025248,35520252481193703,201,201,1,
1424077,2025238,35620252381193703,201,201,1,
1424077,2025239,35620252391193703,201,201,1,
1424077,2025246,35620252461193703,201,201,1,
1424077,2025248,35620252481193703,201,201,1,
1424077,2025238,35720252381193703,201,201,1,
1424077,2025239,35720252391193703,201,201,1,
1424077,2025246,35720252461193703,201,201,1,
1424077,2025248,35720252481193703,201,201,1,
1424077,2025238,35820252381193703,201,201,1,
1424077,2025239,35820252391193703,201,201,1,
1424077,2025246,35820252461193703,201,201,1,
1424077,2025248,35820252481193703,201,201,1,
1424077,2025238,35920252381193703,201,201,1,
1424077,2025239,35920252391193703,201,201,1,
1424077,2025246,35920252461193703,201,201,1,
1424077,2025248,35920252481193703,201,201,1,
1424077,2025238,36020252381193703,201,201,1,
1424077,2025239,36020252391193703,201,201,1,
1424077,2025246,36020252461193703,201,201,1,
1424077,2025248,36020252481193703,201,201,1,
1424077,2025238,36120252381193703,201,201,1,
1424077,2025239,36120252391193703,201,201,1,
1424077,2025246,36120252461193703,201,201,1,
1424077,2025248,36120252481193703,201,201,1,
1424077,2025235,3620252351193703,201,201,1,
1424077,2025236,3620252361193703,201,201,1,
1424077,2025237,3620252371193703,201,201,1,
1424077,2025238,3620252381193703,201,201,1,
1424077,2025239,3620252391193703,201,201,1,
1424077,2025240,3620252401193703,201,201,1,
1424077,2025241,3620252411193703,201,201,1,
1424077,2025242,3620252421193703,201,201,1,
1424077,2025244,3620252441193703,201,201,1,
1424077,2025246,3620252461193703,201,201,1,
1424077,2025248,3620252481193703,201,201,1,
1424077,2084958,3620849581193703,201,201,1,
1424077,2084959,3620849591193703,201,201,1,
1424077,2025238,36220252381193703,201,201,1,
1424077,2025239,36220252391193703,201,201,1,
1424077,2025246,36220252461193703,201,201,1,
1424077,2025248,36220252481193703,201,201,1,
1424077,2025238,36320252381193703,201,201,1,
1424077,2025239,36320252391193703,201,201,1,
1424077,2025246,36320252461193703,201,201,1,
1424077,2025248,36320252481193703,201,201,1,
1424077,2025238,36420252381193703,201,201,1,
1424077,2025239,36420252391193703,201,201,1,
1424077,2025246,36420252461193703,201,201,1,
1424077,2025248,36420252481193703,201,201,1,
1424077,2025238,36520252381193703,201,201,1,
1424077,2025239,36520252391193703,201,201,1,
1424077,2025246,36520252461193703,201,201,1,
1424077,2025248,36520252481193703,201,201,1,
1424077,2025238,36620252381193703,201,201,1,
1424077,2025239,36620252391193703,201,201,1,
1424077,2025246,36620252461193703,201,201,1,
1424077,2025248,36620252481193703,201,201,1,
1424077,2025238,36720252381193703,201,201,1,
1424077,12025239,36720252391193703,201,201,1,
1424077,2025246,36720252461193703,201,201,1,
1424077,2025248,36720252481193703,201,201,1,
1424077,2025238,36820252381193703,201,201,1,
1424077,12025239,36820252391193703,201,201,1,
1424077,2025246,36820252461193703,201,201,1,
1424077,2025248,36820252481193703,201,201,1,
1424077,2025238,36920252381193703,201,201,1,
1424077,12025239,36920252391193703,201,201,1,
1424077,2025246,36920252461193703,201,201,1,
1424077,2025248,36920252481193703,201,201,1,
1424077,2025238,37020252381193703,201,201,1,
1424077,12025239,37020252391193703,201,201,1,
1424077,2025246,37020252461193703,201,201,1,
1424077,2025248,37020252481193703,201,201,1,
1424077,2025238,37120252381193703,201,201,1,
1424077,12025239,37120252391193703,201,201,1,
1424077,2025246,37120252461193703,201,201,1,
1424077,2025248,37120252481193703,201,201,1,
1424077,2025235,3720252351193703,201,201,1,
1424077,2025236,3720252361193703,201,201,1,
1424077,2025237,3720252371193703,201,201,1,
1424077,2025238,3720252381193703,201,201,1,
1424077,2025239,3720252391193703,201,201,1,
1424077,2025240,3720252401193703,201,201,1,
1424077,2025241,3720252411193703,201,201,1,
1424077,2025242,3720252421193703,201,201,1,
1424077,2025244,3720252441193703,201,201,1,
1424077,2025246,3720252461193703,201,201,1,
1424077,2025248,3720252481193703,201,201,1,
1424077,2084958,3720849581193703,201,201,1,
1424077,2084959,3720849591193703,201,201,1,
1424077,2025238,37220252381193703,201,201,1,
1424077,12025239,37220252391193703,201,201,1,
1424077,2025246,37220252461193703,201,201,1,
1424077,2025248,37220252481193703,201,201,1,
1424077,2025238,37320252381193703,201,201,1,
1424077,12025239,37320252391193703,201,201,1,
1424077,2025246,37320252461193703,201,201,1,
1424077,2025248,37320252481193703,201,201,1,
1424077,2025238,37420252381193703,201,201,1,
1424077,12025239,37420252391193703,201,201,1,
1424077,2025246,37420252461193703,201,201,1,
1424077,2025248,37420252481193703,201,201,1,
1424077,2025238,37520252381193703,201,201,1,
1424077,12025239,37520252391193703,201,201,1,
1424077,2025246,37520252461193703,201,201,1,
1424077,2025248,37520252481193703,201,201,1,
1424077,2025238,37620252381193703,201,201,1,
1424077,2025246,37620252461193703,201,201,1,
1424077,2025248,37620252481193703,201,201,1,
1424077,2025238,37720252381193703,201,201,1,
1424077,2025246,37720252461193703,201,201,1,
1424077,2025248,37720252481193703,201,201,1,
1424077,2025238,37820252381193703,201,201,1,
1424077,2025246,37820252461193703,201,201,1,
1424077,2025248,37820252481193703,201,201,1,
1424077,2025238,37920252381193703,201,201,1,
1424077,2025246,37920252461193703,201,201,1,
1424077,2025248,37920252481193703,201,201,1,
1424077,2025238,38020252381193703,201,201,1,
1424077,2025246,38020252461193703,201,201,1,
1424077,12025248,38020252481193703,201,201,1,
1424077,2025238,38120252381193703,201,201,1,
1424077,2025246,38120252461193703,201,201,1,
1424077,12025248,38120252481193703,201,201,1,
1424077,2025235,3820252351193703,201,201,1,
1424077,2025236,3820252361193703,201,201,1,
1424077,2025237,3820252371193703,201,201,1,
1424077,2025238,3820252381193703,201,201,1,
1424077,2025239,3820252391193703,201,201,1,
1424077,2025240,3820252401193703,201,201,1,
1424077,2025241,3820252411193703,201,201,1,
1424077,2025242,3820252421193703,201,201,1,
1424077,2025244,3820252441193703,201,201,1,
1424077,2025246,3820252461193703,201,201,1,
1424077,2025248,3820252481193703,201,201,1,
1424077,2084958,3820849581193703,201,201,1,
1424077,2084959,3820849591193703,201,201,1,
1424077,2025238,38220252381193703,201,201,1,
1424077,2025246,38220252461193703,201,201,1,
1424077,12025248,38220252481193703,201,201,1,
1424077,2025238,38320252381193703,201,201,1,
1424077,2025246,38320252461193703,201,201,1,
1424077,12025248,38320252481193703,201,201,1,
1424077,2025238,38420252381193703,201,201,1,
1424077,2025246,38420252461193703,201,201,1,
1424077,12025248,38420252481193703,201,201,1,
1424077,2025238,38520252381193703,201,201,1,
1424077,2025246,38520252461193703,201,201,1,
1424077,12025248,38520252481193703,201,201,1,
1424077,2025238,38620252381193703,201,201,1,
1424077,2025246,38620252461193703,201,201,1,
1424077,12025248,38620252481193703,201,201,1,
1424077,2025238,38720252381193703,201,201,1,
1424077,2025246,38720252461193703,201,201,1,
1424077,12025248,38720252481193703,201,201,1,
1424077,2025238,38820252381193703,201,201,1,
1424077,2025246,38820252461193703,201,201,1,
1424077,12025248,38820252481193703,201,201,1,
1424077,2025238,38920252381193703,201,201,1,
1424077,2025246,38920252461193703,201,201,1,
1424077,12025248,38920252481193703,201,201,1,
1424077,2025238,39020252381193703,201,201,1,
1424077,2025246,39020252461193703,201,201,1,
1424077,12025248,39020252481193703,201,201,1,
1424077,2025238,39120252381193703,201,201,1,
1424077,2025246,39120252461193703,201,201,1,
1424077,12025248,39120252481193703,201,201,1,
1424077,2025235,3920252351193703,201,201,1,
1424077,2025236,3920252361193703,201,201,1,
1424077,2025237,3920252371193703,201,201,1,
1424077,2025238,3920252381193703,201,201,1,
1424077,2025239,3920252391193703,201,201,1,
1424077,2025240,3920252401193703,201,201,1,
1424077,2025241,3920252411193703,201,201,1,
1424077,2025242,3920252421193703,201,201,1,
1424077,2025244,3920252441193703,201,201,1,
1424077,2025246,3920252461193703,201,201,1,
1424077,2025248,3920252481193703,201,201,1,
1424077,2084958,3920849581193703,201,201,1,
1424077,2084959,3920849591193703,201,201,1,
1424077,2025238,39220252381193703,201,201,1,
1424077,2025246,39220252461193703,201,201,1,
1424077,12025248,39220252481193703,201,201,1,
1424077,2025238,39320252381193703,201,201,1,
1424077,2025246,39320252461193703,201,201,1,
1424077,12025248,39320252481193703,201,201,1,
1424077,12025238,39420252381193703,201,201,1,
1424077,2025246,39420252461193703,201,201,1,
1424077,12025248,39420252481193703,201,201,1,
1424077,12025238,39520252381193703,201,201,1,
1424077,2025246,39520252461193703,201,201,1,
1424077,12025248,39520252481193703,201,201,1,
1424077,12025238,39620252381193703,201,201,1,
1424077,2025246,39620252461193703,201,201,1,
1424077,12025238,39720252381193703,201,201,1,
1424077,2025246,39720252461193703,201,201,1,
1424077,12025238,39820252381193703,201,201,1,
1424077,2025246,39820252461193703,201,201,1,
1424077,12025238,39920252381193703,201,201,1,
1424077,2025246,39920252461193703,201,201,1,
1424077,12025238,40020252381193703,201,201,1,
1424077,2025246,40020252461193703,201,201,1,
1424077,12025238,40120252381193703,201,201,1,
1424077,2025246,40120252461193703,201,201,1,
1424077,2025235,4020252351193703,201,201,1,
1424077,2025236,4020252361193703,201,201,1,
1424077,2025237,4020252371193703,201,201,1,
1424077,2025238,4020252381193703,201,201,1,
1424077,2025239,4020252391193703,201,201,1,
1424077,2025240,4020252401193703,201,201,1,
1424077,2025241,4020252411193703,201,201,1,
1424077,2025242,4020252421193703,201,201,1,
1424077,2025244,4020252441193703,201,201,1,
1424077,2025246,4020252461193703,201,201,1,
1424077,2025248,4020252481193703,201,201,1,
1424077,2084958,4020849581193703,201,201,1,
1424077,2084959,4020849591193703,201,201,1,
1424077,12025238,40220252381193703,201,201,1,
1424077,2025246,40220252461193703,201,201,1,
1424077,2025246,40320252461193703,201,201,1,
1424077,2025246,40420252461193703,201,201,1,
1424077,2025246,40520252461193703,201,201,1,
1424077,2025246,40620252461193703,201,201,1,
1424077,12025246,40720252461193703,201,201,1,
1424077,12025246,40820252461193703,201,201,1,
1424077,12025246,40920252461193703,201,201,1,
1424077,12025246,41020252461193703,201,201,1,
1424077,12025246,41120252461193703,201,201,1,
1424077,2025235,4120252351193703,201,201,1,
1424077,2025236,4120252361193703,201,201,1,
1424077,2025237,4120252371193703,201,201,1,
1424077,2025238,4120252381193703,201,201,1,
1424077,2025239,4120252391193703,201,201,1,
1424077,2025240,4120252401193703,201,201,1,
1424077,2025241,4120252411193703,201,201,1,
1424077,2025242,4120252421193703,201,201,1,
1424077,2025244,4120252441193703,201,201,1,
1424077,2025246,4120252461193703,201,201,1,
1424077,2025248,4120252481193703,201,201,1,
1424077,2084958,4120849581193703,201,201,1,
1424077,2084959,4120849591193703,201,201,1,
1424077,12025246,41220252461193703,201,201,1,
1424077,12025246,41320252461193703,201,201,1,
1424077,12025246,41420252461193703,201,201,1,
1424077,12025246,41520252461193703,201,201,1,
1424077,12025246,41620252461193703,201,201,1,
1424077,12025246,41720252461193703,201,201,1,
1424077,12025246,41820252461193703,201,201,1,
1424077,12025246,41920252461193703,201,201,1,
1424077,12025246,42020252461193703,201,201,1,
1424077,2025235,420252351193703,201,201,1,
1424077,2025236,420252361193703,201,201,1,
1424077,2025237,420252371193703,201,201,1,
1424077,2025238,420252381193703,201,201,1,
1424077,2025239,420252391193703,201,201,1,
1424077,2025240,420252401193703,201,201,1,
1424077,2025241,420252411193703,201,201,1,
1424077,2025242,420252421193703,201,201,1,
1424077,2025244,420252441193703,201,201,1,
1424077,2025246,420252461193703,201,201,1,
1424077,2025248,420252481193703,201,201,1,
1424077,2084958,420849581193703,201,201,1,
1424077,2084959,420849591193703,201,201,1,
1424077,12025246,42120252461193703,201,201,1,
1424077,2025235,4220252351193703,201,201,1,
1424077,2025236,4220252361193703,201,201,1,
1424077,2025237,4220252371193703,201,201,1,
1424077,2025238,4220252381193703,201,201,1,
1424077,2025239,4220252391193703,201,201,1,
1424077,2025240,4220252401193703,201,201,1,
1424077,2025241,4220252411193703,201,201,1,
1424077,2025242,4220252421193703,201,201,1,
1424077,2025244,4220252441193703,201,201,1,
1424077,2025246,4220252461193703,201,201,1,
1424077,2025248,4220252481193703,201,201,1,
1424077,2084958,4220849581193703,201,201,1,
1424077,2084959,4220849591193703,201,201,1,
1424077,12025246,42220252461193703,201,201,1,
1424077,2025235,4320252351193703,201,201,1,
1424077,2025236,4320252361193703,201,201,1,
1424077,2025237,4320252371193703,201,201,1,
1424077,2025238,4320252381193703,201,201,1,
1424077,2025239,4320252391193703,201,201,1,
1424077,2025240,4320252401193703,201,201,1,
1424077,2025241,4320252411193703,201,201,1,
1424077,2025242,4320252421193703,201,201,1,
1424077,2025244,4320252441193703,201,201,1,
1424077,2025246,4320252461193703,201,201,1,
1424077,2025248,4320252481193703,201,201,1,
1424077,2084958,4320849581193703,201,201,1,
1424077,2084959,4320849591193703,201,201,1,
1424077,2025235,4420252351193703,201,201,1,
1424077,2025236,4420252361193703,201,201,1,
1424077,2025237,4420252371193703,201,201,1,
1424077,2025238,4420252381193703,201,201,1,
1424077,2025239,4420252391193703,201,201,1,
